GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "01000" ,"Alabama",5,SQINC7N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",255060,264540,259464,256148,258280,250236,255612,257900,242664,223844,254408,325956,(D),(D),(D),(D),256468,259136,255012,237156,257968,252240,249272,258564,258556,256704,266228,267156,259608,261284,265064,274528,272972,264992,258228,261500,262360,276832,272560,265204,273500,271196,268948,267152,249192,248412,253860,252076,265928,279856,285280,285704,276844,273236,277360,272188,278384,287852,285988,292216,290780,300068,298268,301936,308032,307316,313764,325312,315644,317820,346920,330008,345088,334856,335360,349672,340460,339988,341804,346688,357167,362221
 "01000" ,"Alabama",5,SQINC7N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",487620,484920,475176,475188,474696,462160,444164,436680,417892,409424,406224,401904,411644,408632,402228,401696,415028,404844,419252,408104,393176,401288,379200,396508,372908,401720,409776,425252,460304,461244,487280,484284,497416,485916,480860,485420,492024,506104,514292,510448,524752,559424,568696,570356,539796,525220,520916,527196,573092,543876,595228,599808,646264,639844,626172,660796,653760,677612,655888,636948,652840,645884,615152,579656,628260,619500,599164,592376,553652,569172,566592,507824,413752,358364,361532,375608,429820,457344,476612,493520,529953,556017
 "01000" ,"Alabama",5,SQINC7N,300,"22","   Utilities","Thousands of dollars",786384,789832,803736,836216,822708,799028,817108,876876,843304,958372,813444,938420,924224,993560,970024,974228,880908,912848,986460,1002344,1039696,1034824,934668,1021892,1058392,1049140,980140,1074964,985420,1042216,1064604,992016,1076844,1011112,1044624,1035228,1071896,1135648,1156252,1113276,1146836,1106292,1159792,1159056,1168260,1091356,1098192,1106776,981052,1084184,1168160,1205744,1174612,1200432,1253132,1267628,1199624,1331556,1263496,1230872,1282196,1319096,1248952,1233156,1084188,1285892,1263348,1422120,1391288,1379872,1352688,1392336,1337808,1483268,1471736,1412400,1393816,1354884,1489280,1498984,1498707,1516840
 "01000" ,"Alabama",5,SQINC7N,400,"23","   Construction","Thousands of dollars",2702500,2828840,2832680,2872792,3015960,2988276,3072744,3143784,3161440,3172328,3240824,3272004,3303680,3437224,3392292,3299088,3288172,3284156,3297776,3281168,3280496,3285636,3329716,3459708,3507896,3527404,3552416,3487624,3717124,3777188,3816676,3978480,4156544,4205808,4201136,4210264,4491932,4486500,4495360,4722624,4720220,4598428,4558840,4404092,4119228,4004244,3883092,3793100,3966056,3941956,3991736,3704116,3722096,3623728,3566200,3531464,3710780,3712156,3648668,3748788,3701600,3745720,3716416,3709732,3857376,3867024,3930060,4000084,3981132,4073452,4112488,4166792,4396740,4355956,4278352,4399196,4616024,4448040,4575468,4587668,4725288,4861613
 "01000" ,"Alabama",5,SQINC7N,500,"31-33","   Manufacturing","Thousands of dollars",11068640,11305468,11425476,11561480,11538304,11530444,11655692,11737812,11920244,11711220,11531476,11387928,11707248,11502344,11413760,11105320,11114956,11277420,11143192,11119052,10977540,10933564,10881136,11358464,10951732,11456456,11790336,11928472,12011056,12016788,12039924,12448204,12773576,12842500,12826180,12806532,12997928,13028192,12920336,12871400,13041068,12920332,12746296,12378300,11441148,11208828,11167000,11308240,11164524,11408272,11722592,11450176,11796456,11545424,11662368,11693948,12125268,12334268,12172128,12487936,12499220,12714428,12735800,12837372,13233976,13258240,13401756,13641268,13629248,13753276,13930012,13936984,14107408,14187348,14055276,14185628,14477000,14403112,14682392,14656044,15128462,15355054
 "01000" ,"Alabama",5,SQINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",6105920,6264864,6352296,6468044,6524776,6535916,6621788,6686368,6841680,6625288,6509708,6415048,6598060,6567336,6546460,6428512,6523252,6667572,6617344,6557920,6493336,6512576,6554996,6852800,6664140,7013252,7265644,7403816,7536736,7585132,7643020,8042284,8325156,8410388,8439956,8499344,8610572,8652096,8519612,8481180,8634960,8617876,8486244,8210724,7613904,7255196,7196144,7236644,7280988,7490148,7675872,7479556,7771620,7511112,7648592,7689720,8065796,8208732,8083536,8323612,8348188,8507984,8541300,8614268,8832140,8991348,9182448,9361232,9332628,9407572,9536524,9448776,9646816,9698912,9508812,9651644,9834976,9804424,9946500,9917600,10269967,10440895
 "01000" ,"Alabama",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",4962720,5040604,5073180,5093436,5013528,4994528,5033904,5051444,5078564,5085932,5021768,4972880,5109188,4935008,4867300,4676808,4591704,4609848,4525848,4561132,4484204,4420988,4326140,4505664,4287592,4443204,4524692,4524656,4474320,4431656,4396904,4405920,4448420,4432112,4386224,4307188,4387356,4376096,4400724,4390220,4406108,4302456,4260052,4167576,3827244,3953632,3970856,4071596,3883536,3918124,4046720,3970620,4024836,4034312,4013776,4004228,4059472,4125536,4088592,4164324,4151032,4206444,4194500,4223104,4401836,4266892,4219308,4280036,4296620,4345704,4393488,4488208,4460592,4488436,4546464,4533984,4642024,4598688,4735892,4738444,4858495,4914159
 "01000" ,"Alabama",5,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",2932524,2776208,2852892,2833228,2869024,2978436,3023048,3077996,3094296,3159588,3188840,3278200,3246024,3247620,3213868,3173952,3209788,3242780,3226420,3201356,3231776,3240720,3320128,3363992,3400652,3533108,3607808,3661116,3701584,3743664,3807760,3935088,4015996,4038284,4119800,4167036,4223524,4272300,4265528,4321040,4351888,4378136,4412556,4344920,4099788,4036920,3930984,3912552,3847632,3959620,3995636,4025656,4019868,4029796,4147920,4026068,4125572,4141660,4142480,4191320,4254444,4230692,4215480,4283112,4356972,4336616,4406300,4442456,4571500,4591784,4606300,4596684,4576388,4640856,4624852,4761176,4698088,4746828,4816432,4797744,4863123,4873733
 "01000" ,"Alabama",5,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",4096376,4146408,4149936,4245116,4290412,4378092,4425208,4467484,4626880,4516732,4536916,4461560,4550436,4607148,4644304,4662864,4732104,4754500,4788628,4728680,4843824,4814540,4920344,5011404,4999060,5051072,5195272,5200152,5273624,5373872,5325284,5501456,5548000,5575816,5541664,5547024,5777120,5822492,5743556,5789736,5781452,5732868,5714592,5621624,5449332,5472368,5474584,5530324,5427468,5576640,5580120,5474220,5618888,5512960,5654300,5616880,5754916,5692248,5675732,5730868,5780640,5815516,5810012,5755988,5866764,5870400,5936708,6013968,6019500,6103164,6234748,6278464,6242696,6375952,6265212,6437776,6435928,6421232,6407512,6412192,6489371,6555744
 "01000" ,"Alabama",5,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1668516,1672828,1703872,1697504,1706020,1727596,1773628,1854024,1823244,1839104,1828080,1783188,1828340,1803660,1769376,1728644,1768588,1791048,1782024,1753704,1791292,1790348,1827008,1849920,1862096,1917012,1978696,2023292,2039976,2094120,2116940,2156260,2227468,2232608,2253152,2236392,2293180,2343884,2310124,2377248,2378260,2376596,2359772,2372776,2171756,2120332,2140740,2171024,2135188,2188668,2239192,2257044,2310976,2289800,2337348,2330872,2428616,2492476,2434048,2483792,2516476,2520432,2523640,2581528,2634100,2708656,2742540,2835356,2771356,2821360,2872524,2857304,2795192,2846628,2869688,2876760,2959340,2920632,2982760,3038604,3098598,3123928
 "01000" ,"Alabama",5,SQINC7N,900,"51","   Information","Thousands of dollars",1243732,1223868,1243244,1237300,1291396,1338812,1378216,1504380,1435100,1463096,1469352,1443292,1567320,1537500,1491736,1455116,1453148,1485224,1461500,1538100,1380012,1369176,1359236,1353176,1362848,1402496,1419228,1448988,1406276,1421396,1431564,1428120,1458208,1430840,1411024,1397796,1399256,1342272,1367500,1271472,1354776,1355188,1337400,1295776,1232568,1218440,1207460,1194272,1158952,1157952,1157288,1161796,1175296,1185644,1198336,1146836,1159544,1170424,1161108,1163976,1158584,1169192,1184400,1150820,1205596,1172848,1155304,1203236,1209480,1212156,1200264,1184020,1169416,1159336,1181564,1217368,1197844,1212012,1227604,1264788,1226660,1225619
 "01000" ,"Alabama",5,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",2526700,2443016,2437040,2497216,2614568,2582876,2546432,2651220,2763584,2678056,2698520,2737396,2708604,2867708,3004488,2990284,2938972,3024056,3084652,3163256,3251196,3289396,3478164,3333152,3456932,3486892,3566932,3653376,3691188,3889548,3777368,3928784,3953448,4102568,4313068,4488356,4257556,4180400,4455548,4243824,4567964,4371148,4166420,4116504,4048996,4404780,4245368,3997588,3871084,4057924,4152436,4241208,4182704,4383716,4654160,4593752,4326680,4670384,4654104,4907064,4921336,4818408,4725872,4576472,5065028,5056684,5007820,5062796,5474584,5335000,5336216,5326024,5229904,5254320,5306308,5561752,5335944,5682872,5672836,5894300,5775076,5777244
 "01000" ,"Alabama",5,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",490004,489608,501492,512152,535036,526920,543668,560376,564080,583684,581016,590716,587184,595500,607960,625472,634172,652756,656500,659476,672344,681076,701124,710636,729784,748104,742300,729236,741816,763844,781940,767956,783920,781772,804268,859756,871692,867736,865272,872592,851004,858392,855700,839400,795864,796544,791876,746260,783132,791008,778024,786820,793048,802368,785848,775860,825032,821676,815004,907524,852776,850940,843892,874516,866644,870824,916552,876396,923428,922852,928832,938308,951556,966088,960756,979812,999732,1016264,1003616,1056744,1049245,1064691
 "01000" ,"Alabama",5,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3016548,3149484,3245300,3316544,3401588,3440668,3508156,3602404,3645948,3684968,3706744,3889668,3862144,3897448,3896852,3887908,3896748,4025272,4076112,4164188,4304192,4373520,4452600,4602444,4447712,4656860,4758032,4962324,4714400,4850696,5050760,5021112,5236148,5332088,5460616,5494904,5667144,5700344,5727308,5860848,5996108,6185148,6304708,6542944,6169520,6359872,6380088,6477236,6145524,6235620,6362932,6396600,6312632,6394164,6562004,6457368,6516168,6601404,6591204,6779360,6851000,6782064,6637324,6642764,6758432,6781820,6868616,6860468,6905720,7030216,7164640,7319540,7253008,7294468,7457792,7550408,7650456,7704608,7845096,8007768,8081270,8283405
 "01000" ,"Alabama",5,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",442560,415600,363152,411192,404600,402148,530732,394008,414256,415520,404700,449196,427668,448684,479256,484544,484720,494528,483780,497856,557660,579424,612604,666460,683388,693624,717548,790540,707416,802428,854492,855128,894272,851060,910792,942348,1042660,1069340,961340,1046308,998996,1001952,1077692,987628,1011552,1081728,1075888,1034880,1101948,1155164,1146468,1220128,1252456,1218740,1288992,1265792,1316244,1358828,1325592,1452096,1377508,1306596,1290404,1349316,1177556,1272872,1364444,1351984,1377056,1321260,1349672,1355224,1627436,1417784,1421508,1536644,1591236,1814988,1506388,1676000,1659808,1672909
 "01000" ,"Alabama",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1391464,1417572,1467500,1492804,1504684,1548272,1571780,1613280,1652088,1669332,1636948,1681892,1720092,1706892,1748600,1693988,1804524,1841032,1848432,1880564,1876880,1927176,1929240,1951012,2007676,2066760,2144760,2151176,2186092,2272044,2358236,2456484,2446124,2421120,2424232,2449092,2549612,2563284,2600772,2617188,2664504,2665508,2609920,2532092,2365452,2355884,2338348,2402708,2409088,2568828,2795100,2695404,2728456,2699532,2750944,2703756,2894020,2887780,2848440,2905400,2892968,2922620,2896028,2936192,2961616,3051836,3112848,3198072,3106332,3213216,3280832,3333108,3312692,3338220,3318272,3360628,3464392,3443628,3518360,3556168,3610762,3691895
 "01000" ,"Alabama",5,SQINC7N,1500,"61","   Educational services","Thousands of dollars",325796,330308,338940,326596,353636,354612,357108,381668,378668,385356,391196,403680,376852,395516,398020,406088,415136,430260,450340,436160,445848,448068,465544,460564,472216,475100,490560,567184,505872,516924,506368,518176,524768,547032,553824,562648,584388,609612,634032,617280,615384,602748,606512,625400,634024,640020,651292,672620,664288,678300,694140,681572,694840,697176,713596,702056,712952,725780,726884,737184,749292,744696,746836,744824,773136,763548,768796,786120,786356,790000,806740,810172,819068,832752,834336,835404,828252,826216,831160,831920,817283,813243
 "01000" ,"Alabama",5,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",4644596,4548956,4577308,4558040,4563740,4704640,4647484,4730488,4842716,4939308,5035456,5082308,5069632,5132700,5182472,5291488,5352412,5496916,5771868,5601804,5662788,5643356,5725024,5848264,5964608,6096796,6189200,6274244,6449216,6528132,6610200,6779936,6894272,7035192,7187840,7205648,7309204,7420372,7464808,7620632,7691440,7757428,7847636,7986584,7868736,8034120,8055280,8145076,8138108,8144936,8291376,8296260,8295252,8341464,8475224,8452616,8681960,8663444,8631612,8817340,8789980,8886092,8818764,8919364,8921452,9047472,9074060,9208988,9495756,9477368,9633572,9536172,9656924,9739768,9880704,9900636,10103080,10094468,10188264,10176108,10349818,10471822
 "01000" ,"Alabama",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",195000,204908,212644,213276,215256,219268,222272,227664,229232,227888,226396,231208,247016,246516,245900,255724,254468,254756,260064,258820,259152,263140,269240,268396,263840,280188,288588,292748,303164,295928,296432,303168,312040,316144,318248,331956,328724,336612,334700,341312,348860,344936,349432,356484,345084,344204,351936,350676,334668,328704,313256,301164,305052,308592,314012,303056,317284,318588,322544,316160,325816,323988,330596,341352,336584,344120,350336,350508,382192,343136,363080,360096,376080,379044,399316,410612,392796,408768,408948,426088,443777,443558
 "01000" ,"Alabama",5,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1395700,1411276,1448880,1472960,1499616,1535472,1527896,1566232,1574344,1573212,1563964,1580716,(D),(D),(D),(D),1644468,1669992,1708332,1701800,1718660,1751644,1780000,1806836,1820652,1836704,1853836,1859768,1914424,1930068,1942856,1997776,2041828,2049860,2081832,2113264,2144148,2173212,2179136,2235512,2261696,2281124,2280068,2264972,2235732,2255928,2275396,2261060,2295432,2313544,2315020,2317760,2377716,2381088,2419600,2422428,2539340,2532896,2545064,2585596,2631288,2666628,2685308,2691832,2742232,2781912,2809960,2840676,2909716,2934264,2996568,3027856,3117416,3114728,3144536,3227584,3259688,3292036,3337280,3344192,3369570,3405769
